0.481114313,0.456231137,0.060965092,0.001689457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.479564832,0.457321899,0.061404014,0.001709256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.478018681,0.458407895,0.061844216,0.001729208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.476475857,0.459489134,0.062285695,0.001749315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.474936356,0.46056562,0.062728447,0.001769577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.473400175,0.461637361,0.063172469,0.001789995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47186731,0.462704362,0.063617758,0.001810569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.470337758,0.46376663,0.064064311,0.001831301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.468811514,0.464824171,0.064512124,0.00185219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.467288576,0.465876992,0.064961195,0.001873237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46576894,0.466925098,0.065411519,0.001894444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.464252601,0.467968496,0.065863093,0.001915809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.462739558,0.469007192,0.066315915,0.001937335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.461229805,0.470041193,0.06676998,0.001959021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45972334,0.471070505,0.067225287,0.001980869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.458220158,0.472095133,0.06768183,0.002002879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.456720257,0.473115085,0.068139608,0.00202505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.455223633,0.474130366,0.068598616,0.002047385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.453730281,0.475140983,0.069058852,0.002069884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4522402,0.476146942,0.069520312,0.002092547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.450753384,0.477148249,0.069982993,0.002115374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44926983,0.478144911,0.070446892,0.002138367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.447789535,0.479136934,0.070912005,0.002161526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.446312496,0.480124324,0.071378329,0.002184852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.444838708,0.481107087,0.071845861,0.002208345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.443368168,0.48208523,0.072314597,0.002232005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.441900872,0.483058759,0.072784534,0.002255834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.440436817,0.48402768,0.07325567,0.002279832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.438976,0.484992,0.073728,0.002304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.437518416,0.485951724,0.074201521,0.002328338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.436064063,0.48690686,0.074676231,0.002352846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.434612935,0.487857413,0.075152125,0.002377526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.433165031,0.488803389,0.075629201,0.002402378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.431720346,0.489744795,0.076107455,0.002427403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.430278877,0.490681638,0.076586884,0.002452601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42884062,0.491613923,0.077067485,0.002477972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.427405572,0.492541656,0.077549254,0.002503518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.425973729,0.493464844,0.078032188,0.002529239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.424545087,0.494383494,0.078516284,0.002555136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.423119643,0.495297611,0.079001538,0.002581208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.421697393,0.496207202,0.079487948,0.002607458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.420278334,0.497112272,0.079975509,0.002633884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.418862462,0.498012829,0.080464219,0.002660489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.417449774,0.498908879,0.080954075,0.002687272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.416040266,0.499800427,0.081445073,0.002714235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.414633933,0.500687481,0.081937209,0.002741377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.413230774,0.501570046,0.082430481,0.002768699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.411830784,0.502448128,0.082924885,0.002796203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.410433959,0.503321734,0.083420419,0.002823888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.409040297,0.504190871,0.083917077,0.002851755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.407649793,0.505055544,0.084414859,0.002879805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.406262444,0.50591576,0.084913759,0.002908038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.404878246,0.506771524,0.085413775,0.002936455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.403497196,0.507622844,0.085914904,0.002965057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.402119289,0.508469726,0.086417142,0.002993843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.400744524,0.509312175,0.086920486,0.003022816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.399372895,0.510150198,0.087424932,0.003051975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3980044,0.510983802,0.087930478,0.00308132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.396639034,0.511812992,0.08843712,0.003110853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395276795,0.512637775,0.088944855,0.003140575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.393917678,0.513458157,0.08945368,0.003170485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39256168,0.514274145,0.08996359,0.003200584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.391208798,0.515085744,0.090474584,0.003230873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.389859028,0.515892962,0.090986657,0.003261353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.388512366,0.516695803,0.091499807,0.003292024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.387168808,0.517494275,0.09201403,0.003322887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385828352,0.518288384,0.092529323,0.003353941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.384490993,0.519078136,0.093045682,0.003385189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.383156728,0.519863537,0.093563104,0.00341663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.381825554,0.520644594,0.094081587,0.003448265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.380497466,0.521421312,0.094601126,0.003480095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.379172462,0.522193699,0.095121719,0.003512121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.377850537,0.52296176,0.095643361,0.003544342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.376531688,0.523725502,0.096166051,0.003576759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375215912,0.52448493,0.096689784,0.003609374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.373903204,0.525240052,0.097214558,0.003642186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.372593562,0.525990873,0.097740368,0.003675197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.371286981,0.526737401,0.098267212,0.003708406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.369983459,0.52747964,0.098795087,0.003741815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.368682991,0.528217597,0.099323988,0.003775424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.367385574,0.528951279,0.099853914,0.003809234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.366091204,0.529680692,0.10038486,0.003843244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.364799879,0.530405841,0.100916823,0.003877457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.363511593,0.531126735,0.1014498,0.003911872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.362226344,0.531843377,0.101983789,0.00394649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.360944128,0.532555776,0.102518784,0.003981312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.359664941,0.533263937,0.103054784,0.004016338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.358388781,0.533967866,0.103591784,0.004051569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.357115643,0.53466757,0.104129782,0.004087005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.355845523,0.535363055,0.104668775,0.004122647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.354578418,0.536054327,0.105208758,0.004158496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.353314325,0.536741393,0.105749729,0.004194552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35205324,0.537424259,0.106291685,0.004230816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35079516,0.53810293,0.106834621,0.004267289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34954008,0.538777414,0.107378536,0.00430397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.348287997,0.539447717,0.107923425,0.004340861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.347038908,0.540113844,0.108469285,0.004377962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.345792809,0.540775803,0.109016114,0.004415274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.344549696,0.541433599,0.109563907,0.004452798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.343309567,0.542087239,0.110112662,0.004490533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.342072416,0.542736728,0.110662374,0.004528481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.340838242,0.543382074,0.111213042,0.004566642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.339607039,0.544023283,0.111764661,0.004605017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.338378805,0.54466036,0.112317229,0.004643606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.337153536,0.545293312,0.112870741,0.004682411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.335931228,0.545922145,0.113425196,0.004721431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.334711878,0.546546867,0.113980588,0.004760667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.333495483,0.547167481,0.114536916,0.004800119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.332282038,0.547783997,0.115094176,0.00483979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33107154,0.548396418,0.115652365,0.004879678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.329863985,0.549004752,0.116211478,0.004919785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32865937,0.549609005,0.116771514,0.00496011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.327457692,0.550209183,0.117332469,0.005000656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.326258946,0.550805293,0.117894339,0.005041422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32506313,0.55139734,0.118457121,0.005082409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.323870239,0.551985332,0.119020812,0.005123618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32268027,0.552569273,0.119585409,0.005165048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.321493219,0.553149172,0.120150908,0.005206702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.320309083,0.553725033,0.120717306,0.005248579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.319127858,0.554296863,0.1212846,0.005290679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.317949541,0.554864669,0.121852786,0.005333004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.316774128,0.555428456,0.122421861,0.005375555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.315601616,0.555988231,0.122991823,0.005418331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.314432,0.556544,0.123562667,0.005461333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.313265278,0.55709577,0.12413439,0.005504563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.312101445,0.557643546,0.124706989,0.00554802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.310940498,0.558187335,0.125280462,0.005591705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.309782434,0.558727144,0.125854803,0.005635618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.308627249,0.559262978,0.126430011,0.005679761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30747494,0.559794844,0.127006082,0.005724134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.306325502,0.560322748,0.127583012,0.005768738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.305178932,0.560846697,0.128160799,0.005813572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.304035227,0.561366696,0.128739439,0.005858638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.302894383,0.561882751,0.129318928,0.005903937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.301756397,0.56239487,0.129899264,0.005949468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.300621264,0.562903059,0.130480443,0.005995233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.299488982,0.563407323,0.131062463,0.006041232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.298359547,0.563907669,0.131645318,0.006087466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.297232954,0.564404103,0.132229008,0.006133935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.296109201,0.564896632,0.132813527,0.00618064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.294988284,0.565385262,0.133398873,0.006227581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2938702,0.565869998,0.133985042,0.00627476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.292754944,0.566350848,0.134572032,0.006322176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.291642513,0.566827817,0.135159839,0.00636983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.290532905,0.567300913,0.135748459,0.006417724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.289426114,0.56777014,0.13633789,0.006465856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.288322137,0.568235506,0.136928127,0.006514229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.287220972,0.568697017,0.137519169,0.006562843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.286122614,0.569154678,0.138111011,0.006611697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.285027059,0.569608497,0.13870365,0.006660794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.283934305,0.570058479,0.139297083,0.006710133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.282844347,0.57050463,0.139891307,0.006759715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.281757183,0.570946958,0.140486318,0.006809541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.280672807,0.571385468,0.141082114,0.006859611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.279591218,0.571820167,0.14167869,0.006909925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27851241,0.572251061,0.142276044,0.006960486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.277436381,0.572678155,0.142874171,0.007011292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.276363128,0.573101457,0.14347307,0.007062345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.275292646,0.573520973,0.144072737,0.007113645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.274224931,0.573936708,0.144673168,0.007165193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.273159981,0.57434867,0.14527436,0.007216989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.272097792,0.574756864,0.145876309,0.007269035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27103836,0.575161297,0.146479014,0.00732133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.269981681,0.575561975,0.147082469,0.007373875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.268927753,0.575958904,0.147686673,0.007426671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26787657,0.57635209,0.148291621,0.007479718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.266828131,0.576741541,0.14889731,0.007533018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.265782431,0.577127261,0.149503738,0.00758657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.264739466,0.577509258,0.150110901,0.007640375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.263699234,0.577887537,0.150718795,0.007694434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26266173,0.578262106,0.151327417,0.007748748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.261626951,0.578632969,0.151936764,0.007803316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.260594893,0.579000134,0.152546833,0.00785814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.259565553,0.579363606,0.15315762,0.00791322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.258538927,0.579723393,0.153769123,0.007968557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.257515012,0.5800795,0.154381337,0.008024152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.256493803,0.580431933,0.15499426,0.008080004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.255475298,0.580780699,0.155607888,0.008136115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.254459493,0.581125804,0.156222218,0.008192485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.253446384,0.581467254,0.156837247,0.008249115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.252435968,0.581805056,0.157452971,0.008306005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.251428241,0.582139216,0.158069387,0.008363157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.250423199,0.58246974,0.158686492,0.008420569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.249420839,0.582796634,0.159304283,0.008478244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.248421158,0.583119905,0.159922756,0.008536182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.247424151,0.583439559,0.160541907,0.008594383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.246429815,0.583755602,0.161161735,0.008652848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.245438147,0.58406804,0.161782235,0.008711578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.244449143,0.584376881,0.162403404,0.008770572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.243462799,0.584682129,0.163025239,0.008829833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.242479112,0.584983791,0.163647737,0.008889359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.241498079,0.585281875,0.164270894,0.008949153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.240519695,0.585576385,0.164894706,0.009009214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.239543957,0.585867328,0.165519172,0.009069544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.238570861,0.58615471,0.166144287,0.009130142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.237600405,0.586438538,0.166770048,0.009191009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.236632584,0.586718818,0.167396452,0.009252146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.235667394,0.586995556,0.168023495,0.009313554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.234704833,0.587268759,0.168651175,0.009375233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.233744896,0.587538432,0.169279488,0.009437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23278758,0.587804582,0.169908431,0.009499407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.231832882,0.588067216,0.170537999,0.009561903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.230880797,0.588326339,0.171168192,0.009624672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.229931323,0.588581958,0.171799004,0.009687716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.228984455,0.588834079,0.172430432,0.009751034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.228040191,0.589082708,0.173062474,0.009814628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.227098526,0.589327852,0.173695126,0.009878497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.226159456,0.589569517,0.174328384,0.009942643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.225222979,0.589807708,0.174962246,0.010007066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.224289091,0.590042434,0.175596709,0.010071766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.223357788,0.590273699,0.176231768,0.010136745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.222429067,0.59050151,0.17686742,0.010202003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.221502923,0.590725873,0.177503663,0.01026754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.220579354,0.590946795,0.178140493,0.010333358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.219658356,0.591164281,0.178777907,0.010399456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.218739925,0.591378339,0.179415901,0.010465835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.217824058,0.591588973,0.180054472,0.010532496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.216910751,0.591796192,0.180693618,0.01059944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.216,0.592,0.181333333,0.010666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.215091802,0.592200404,0.181973616,0.010734177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.214186154,0.592397411,0.182614464,0.010801972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.213283051,0.592591027,0.183255871,0.010870051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21238249,0.592781257,0.183897837,0.010938416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.211484468,0.592968108,0.184540356,0.011007067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.210588981,0.593151588,0.185183427,0.011076005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.209696026,0.5933317,0.185827045,0.011145229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.208805598,0.593508453,0.186471207,0.011214742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.207917694,0.593681852,0.18711591,0.011284543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.207032311,0.593851904,0.187761152,0.011354633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.206149446,0.594018614,0.188406927,0.011425013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.205269093,0.59418199,0.189053234,0.011495683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.204391251,0.594342037,0.189700069,0.011566644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.203515915,0.594498761,0.190347428,0.011637896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.202643081,0.59465217,0.190995309,0.01170944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.201772747,0.594802268,0.191643707,0.011781277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200904909,0.594949063,0.192292621,0.011853407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200039562,0.595092561,0.192942046,0.011925831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.199176704,0.595232768,0.193591979,0.011998549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.198316331,0.59536969,0.194242417,0.012071563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.197458439,0.595503334,0.194893356,0.012144872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.196603024,0.595633705,0.195544794,0.012218477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195750084,0.59576081,0.196196727,0.012292378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.194899614,0.595884656,0.196849152,0.012366578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.194051611,0.596005249,0.197502065,0.012441075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.193206071,0.596122594,0.198155464,0.012515871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.192362992,0.596236698,0.198809344,0.012590966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.191522368,0.596347568,0.199463703,0.012666361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190684197,0.59645521,0.200118538,0.012742056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.189848475,0.596559629,0.200773844,0.012818052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.189015198,0.596660833,0.201429619,0.01289435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.188184363,0.596758827,0.20208586,0.01297095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.187355967,0.596853618,0.202742563,0.013047852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.186530005,0.596945212,0.203399725,0.013125058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185706474,0.597033615,0.204057342,0.013202568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18488537,0.597118834,0.204715412,0.013280383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.184066691,0.597200875,0.205373931,0.013358503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.183250432,0.597279744,0.206032896,0.013436928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18243659,0.597355447,0.206692303,0.01351566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.181625161,0.597427991,0.20735215,0.013594699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
